FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
25854	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1579	40	108	 136	8001	02	5	10028	E022	19	3800	1	08	4B	520 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	MHK LLC	2554	8120	0	8120	0	0	0	0	0	0	2	1	5.0	11	11	25.0	102.17	25.0	65.0	 	3	N	5	2	100350.0	509400.0	0.0	0.0	1910	0	0	 	 	3.18	4.0	0.0	4.0	1	1015790040.0	0	0136	998778	221015	9a	 	108S029	10516	 	0.0	 	1	16V2	0	264.010206081	2809.61583604
25855	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1567	33	108	 144.02	2000	02	5	10128	L013	19	3800	1	08	5B	438 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	THE RICHARD L RICH FA	2215	3696	0	3696	0	0	0	0	0	0	2	1	3.0	2	2	22.0	100.67	22.0	56.0	 	3	N	5	1	63917.0	138240.0	1550.0	1550.0	1901	0	0	 	 	1.67	4.0	0.0	4.0	1	1015670033.0	0	014402	998885	222508	9a	 	108S027	10516	 	0.0	 	1	16V2	0	251.03231747	2219.27203024
25856	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1563	32	108	 136	1000	02	5	10028	E022	19	3800	1	08	4B	436 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	444 EAST 84 ST APT CO	12140	112037	0	112037	0	0	0	0	0	0	2	1	12.0	95	95	119.17	104.0	119.0	84.0	 	3	Y	5	2	1719000.0	9666900.0	199180.0	199180.0	1964	0	0	 	 	9.23	4.0	0.0	4.0	1	1015630032.0	0	0136	998369	221545	9a	 	108S019	10516	 	0.0	 	1	16V2	0	453.533393738	12620.4291655
25857	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1549	29	108	 146.02	6000	02	5	10028	L013	19	3700	1	08	4B	1663 1 AVENUE	C2-8A	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	BUENO, SARAH	1898	6184	1600	4584	0	1600	0	0	0	0	2	1	4.0	8	10	26.0	73.0	26.0	29.0	 	3	N	5	2	114319.0	396576.0	0.0	0.0	1910	2007	0	 	 	3.26	10.0	2.0	10.0	1	1015490029.0	0	014602	998289	222524	9a	 	108S026	10515	 	0.0	 	1	16V2	0	207.904670561	1986.5784207
25858	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1564	40	108	 144.01	4000	02	5	10028	L013	19	3800	1	08	4B	420 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	420 EAST 85 STREET OW	2043	5022	0	5022	0	0	0	0	0	0	2	1	4.0	7	7	20.0	102.17	20.0	61.0	 	2	N	5	2	100128.0	332564.0	0.0	0.0	1925	1985	0	 	 	2.46	4.0	0.0	4.0	1	1015640040.0	0	014401	998375	221844	9a	 	108S027	10516	 	0.0	 	1	16V2	0	246.803798455	2012.76195793
25859	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1580	20	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	533 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	HOLLYWOOD REALTY ASSC	2554	9185	0	9185	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	86.0	 	0	N	5	2	148050.0	564750.0	0.0	0.0	1910	0	0	 	 	3.6	4.0	0.0	4.0	1	1015800020.0	0	0136	999009	221072	9a	 	108S029	10516	 	0.0	 	1	16V2	0	256.290249619	2524.17008992
25860	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1583	123	108	 144.02	4003	02	5	10028	L013	19	3800	1	08	4B	146 EAST END AVENUE	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	SPEICHERT, MARC	828	2520	0	2520	0	0	0	0	0	0	2	1	3.0	1	1	18.0	46.0	18.0	35.0	 	3	N	5	1	89972.0	188423.0	0.0	0.0	1899	0	0	Henderson Place Historic District	 	3.04	4.0	0.0	4.0	1	1015830123.0	0	014402	999554	221775	9a	 	108S028	10516	 	0.0	 	1	16V2	0	129.305648918	820.461749774
25861	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1549	33	108	 146.02	6000	02	5	10128	L013	19	3700	1	08	4B	350 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	350 EAST 87TH STREET	2518	8340	0	8340	0	0	0	0	0	0	2	1	5.0	15	15	25.0	100.71	25.0	64.0	 	3	N	5	1	225000.0	698400.0	0.0	0.0	1915	0	0	 	 	3.31	4.0	0.0	4.0	1	1015490033.0	0	014602	998205	222586	9a	 	108S026	10515	 	0.0	 	1	16V2	0	256.060712783	2587.80355226
25862	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1578	46	108	 136	7000	02	5	10028	E022	19	3800	1	08	3B	506 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	506 EAST 82 REALTY LL	3831	15921	1000	14921	0	1000	0	0	0	0	2	1	6.0	26	28	37.5	102.17	38.0	88.0	 	2	N	5	2	389700.0	2133450.0	0.0	0.0	1900	1989	0	 	 	4.16	4.0	0.0	4.0	1	1015780046.0	0	0136	998511	220861	9a	 	108S029	10516	 	0.0	 	1	16V2	0	281.815573187	3863.16050696
25863	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1548	48	108	 146.01	2000	02	5	10028	L013	19	3700	1	08	4B	306 EAST 86 STREET	C2-8A	 	 	 	 	 	TA	 	 	 	N	C7	04	0	 	306 EAST 86 LLC	2248	9070	940	8130	0	800	0	0	0	140	2	1	6.0	9	10	22.0	102.17	22.0	88.0	 	3	N	5	2	398435.0	925350.0	0.0	0.0	1920	1995	0	 	 	4.03	10.0	2.0	10.0	1	1015480048.0	0	014601	997707	222517	9a	 	108S026	10515	 	0.0	 	1	16V2	0	254.284651441	2256.60755488
25864	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1549	32	108	 146.02	6000	02	5	10128	L013	19	3700	1	08	4B	352 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	352 EAST 87TH ST CO	2517	6192	6192	0	0	6192	0	0	0	0	2	1	4.0	0	1	25.0	100.67	25.0	57.0	 	3	N	5	2	224100.0	862200.0	0.0	0.0	1925	0	0	 	 	2.46	4.0	0.0	4.0	1	1015490032.0	0	014602	998226	222574	9a	 	108S026	10515	 	0.0	 	1	16V2	0	254.2306546	2493.68128295
25865	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1545	17	108	 138	4000	02	5	10028	E022	19	3700	1	08	3B	339 EAST 82 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	339 EAST 82ND STREET	2145	4630	0	4630	0	0	0	0	0	0	2	1	3.0	8	8	21.0	102.17	21.0	59.0	E	3	N	5	1	133007.0	439400.0	0.0	0.0	1920	1986	0	 	 	2.16	4.0	0.0	4.0	1	1015450017.0	0	0138	997538	221584	9a	 	108S018	10515	 	0.0	 	1	16V2	0	253.783067101	2271.7957033
25866	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1580	3	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	1582 YORK AVENUE	R10	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	1582 YORK, LLC	1869	7700	1200	6500	0	1200	0	0	0	0	2	1	5.0	16	17	25.25	74.0	25.0	60.0	 	3	N	5	2	450000.0	1395000.0	0.0	0.0	1910	1996	0	 	 	4.12	10.0	0.0	10.0	1	1015800003.0	0	0136	998620	221302	9a	 	108S029	10516	 	0.0	 	1	16V2	0	202.344673175	1937.451363
25867	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1547	9	108	 146.01	4000	02	5	10028	L013	19	3700	1	08	4B	315 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	RSL 315-319 EAST 84TH	5108	21348	1000	20348	0	1000	0	0	0	0	2	1	6.0	35	37	50.0	102.17	50.0	77.0	 	3	N	5	2	819000.0	2732400.0	0.0	0.0	1920	0	0	 	 	4.18	4.0	0.0	4.0	1	1015470009.0	0	014601	997628	222139	9a	 	108S026	10515	 	0.0	 	1	16V2	0	309.643699671	5208.20798226
25868	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1563	15	108	 136	1000	02	5	10028	E022	19	3800	1	08	4B	435 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	O2	05	0	 	STEVE AND LINDA HORN	2554	12270	12270	0	12270	0	0	0	0	0	2	1	5.0	0	1	25.0	102.17	25.0	102.0	 	3	N	5	2	335250.0	1167750.0	0.0	0.0	1905	1985	0	 	 	4.8	4.0	0.0	4.0	1	1015630015.0	0	0136	998277	221477	9a	 	108S019	10516	 	0.0	 	1	16V2	0	261.161185527	2674.94281509
25869	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1577	1	108	 136	6000	02	5	10075	E022	19	3800	1	08	3B	1520 YORK AVENUE	R10	R8B	 	 	C1-5	C2-5	 	 	 	 	Y	D6	04	0	 	80TH REALTY LLC	24609	281902	50422	231480	0	20422	30000	0	0	0	2	1	31.0	267	270	179.33	148.0	176.0	146.0	G	3	Y	3	1	6536250.0	31272300.0	0.0	0.0	1972	0	0	 	 	11.46	10.0	0.0	10.0	1	1015770001.0	0	0136	998267	220608	9a	 	108S020	10516	 	0.0	 	1	16V2	0	658.744035562	22534.6519051
25870	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1562	39	108	 136	1001	02	5	10028	E022	19	3800	1	08	4B	414 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	1627 REALTY CORP	2554	7845	0	7845	0	0	0	0	0	0	2	1	5.0	11	11	25.0	102.17	25.0	62.0	 	3	N	5	2	156600.0	651600.0	0.0	0.0	1915	1987	0	 	 	3.07	4.0	0.0	4.0	1	1015620039.0	0	0136	998095	221394	9a	 	108S019	10516	 	0.0	 	1	16V2	0	257.461189347	2574.66522554
25871	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1580	51	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	1588 YORK AVENUE	R10	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	FAMECO LLC	1843	7700	1000	6700	0	1000	0	0	0	0	2	1	5.0	16	17	25.25	73.0	25.0	58.0	 	3	N	5	2	322200.0	1019250.0	0.0	0.0	1910	1964	0	 	 	4.18	10.0	0.0	10.0	1	1015800051.0	0	0136	998657	221369	9a	 	108S029	10516	 	0.0	 	1	16V2	0	201.20189799	1894.31436683
25872	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1567	29	108	 144.02	2000	02	5	10128	L013	19	3800	1	08	5B	446 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	WHITE SL RLTY CP	2738	8965	0	8965	0	0	0	0	0	0	2	1	5.0	20	20	27.0	101.42	27.0	64.0	 	3	N	5	2	121500.0	571050.0	0.0	0.0	1928	0	0	 	 	3.27	4.0	0.0	4.0	1	1015670029.0	0	014402	998974	222458	9a	 	108S027	10516	 	0.0	 	1	16V2	0	265.826421484	2874.30610243
25873	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1548	12	108	 146.01	2000	02	5	10028	L013	19	3700	1	08	4B	321 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	VENTURA, GEORGE	2554	9850	0	9850	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	85.0	 	3	N	5	1	180000.0	649350.0	0.0	0.0	1910	0	0	 	 	3.86	4.0	0.0	4.0	1	1015480012.0	0	014601	997810	222340	9a	 	108S026	10515	 	0.0	 	1	16V2	0	258.924131616	2586.6895355
25874	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1563	41	108	 136	1000	02	5	10028	E022	19	3800	1	08	4B	424 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	M3	08	0	X	EVAN LUTH CHURCH	1447	2332	2332	0	0	0	0	0	0	2332	2	1	3.0	0	1	14.17	102.17	14.17	40.0	 	0	Y	5	2	225900.0	343800.0	225900.0	343800.0	1905	0	0	 	 	1.61	4.0	0.0	4.0	1	1015630041.0	0	0136	998223	221627	9a	 	108S019	10516	 	0.0	 	1	16V2	0	236.458868533	1459.71520598
25875	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1589	34	108	 136	5001	02	5	10028	E022	19	3800	1	08	3B	45 EAST END AVENUE	R10A	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	EAST END OWNERS CORP	14100	195000	18000	177000	3000	0	15000	0	0	0	2	1	20.0	104	107	121.58	107.42	121.58	102.17	E	0	Y	3	2	2875500.0	16121700.0	314171.0	314171.0	1951	0	0	 	 	13.83	10.0	0.0	10.0	1	1015890034.0	0	0136	999042	220451	9a	 	108S029	10516	 	0.0	 	1	16V2	0	511.011202558	15458.831186
25876	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1545	130	108	 138	4000	02	5	10028	E022	19	3700	1	08	4B	340 EAST 83 STREET	C1-9	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	340 EAST 83RD APARTME	2500	9212	0	9212	0	0	0	0	0	0	2	1	5.0	22	22	25.0	100.0	25.0	66.0	 	2	N	5	2	214650.0	1085850.0	2360.0	2360.0	1920	1987	0	 	 	3.68	10.0	2.0	10.0	1	1015450130.0	0	0138	997719	221605	9a	 	108S018	10515	 	0.0	 	1	16V2	0	256.798453397	2728.15225451
25877	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1583	150	108	 144.02	4003	02	5	10128	L013	19	3800	1	08	4B	500 EAST 87 STREET	R10A	 	 	 	C1-5	 	 	 	 	 	N	S2	04	0	 	PAGIL REALTY COMPANY	1120	3240	810	2430	810	0	0	0	0	0	2	1	3.0	2	3	18.0	63.67	101.17	100.0	 	3	Y	5	1	128087.0	200448.0	0.0	0.0	1899	0	0	 	 	2.89	10.0	0.0	10.0	1	1015830150.0	0	014402	999123	222097	9a	 	108S028	10516	 	0.0	 	1	16V2	0	166.308710636	1150.57602657
25878	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1559	9	108	 136	4001	02	5	10075	E022	19	3800	1	08	3B	413 EAST 79 STREET	R10A	 	 	 	 	 	 	 	 	 	N	M3	08	0	P	ST MONICAS ROMAN	2554	9587	7748	0	0	0	0	0	0	7748	2	1	4.0	0	1	25.0	102.17	25.0	74.0	E	2	N	5	1	549000.0	910350.0	549000.0	910350.0	1887	0	0	 	 	3.75	10.0	0.0	10.0	1	1015590009.0	0	0136	997632	220624	9a	 	108S015	10516	 	0.0	 	1	16V2	0	264.09874061	2822.91213181
25879	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1585	17	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	529 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	GREGORY A ENGEL	2508	8805	0	8805	0	0	0	0	0	0	2	1	5.0	20	20	24.92	100.67	25.0	74.0	 	3	N	5	2	274500.0	975150.0	40868.0	40868.0	1920	1988	0	 	 	3.51	4.0	0.0	4.0	1	1015850017.0	0	014402	999600	222293	9a	 	108S038	10516	 	0.0	 	1	16V2	0	255.068596072	2565.97314083
25880	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1583	26	108	 144.02	4003	02	5	10028	L013	19	3800	1	08	4B	549 EAST 86 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	HAYES MICHAEL	740	2240	0	2240	0	0	0	0	0	0	2	1	3.0	1	1	16.0	40.08	16.0	40.0	 	3	Y	5	1	47070.0	107173.0	0.0	0.0	1899	0	0	Henderson Place Historic District	 	3.03	4.0	0.0	4.0	1	1015830026.0	0	014402	999478	221733	9a	 	108S028	10516	 	0.0	 	1	16V2	0	162.848791313	798.470761052
25881	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1567	34	108	 144.02	2000	02	5	10128	L013	19	3800	1	08	5B	436 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C2	02	0	 	JEAN BRADSHAW GRANTOR	2802	5628	0	5628	0	0	0	0	0	0	2	1	3.0	6	6	27.83	100.67	28.0	67.0	 	3	N	5	5	100781.0	334163.0	2300.0	3150.0	1930	0	0	 	 	2.01	4.0	0.0	4.0	1	1015670034.0	0	014402	998863	222520	9a	 	108S027	10516	 	0.0	 	1	16V2	0	263.864976048	2887.92123979
25882	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1546	16	108	 138	6000	02	5	10028	E022	19	3700	1	08	4B	325 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	KC3 - 325 EAST 83RD S	2554	10075	0	10075	0	0	0	0	0	0	2	1	5.0	20	20	25.0	102.17	25.0	84.0	 	3	N	5	2	125100.0	714150.0	0.0	0.0	1920	0	0	 	 	3.94	4.0	0.0	4.0	1	1015460016.0	0	0138	997643	221829	9a	 	108S018	10515	 	0.0	 	1	16V2	0	263.381364257	2700.14967757
25883	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1547	13	108	 146.01	4000	02	5	10028	L013	19	3700	1	08	4B	327 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	G9	07	0	P	327 EAST 84TH STREET	4086	11583	11583	0	0	0	11583	0	0	0	2	1	3.0	0	1	40.0	102.17	40.0	96.0	E	3	N	5	0	310500.0	786600.0	0.0	0.0	1922	0	0	 	 	2.83	4.0	0.0	4.0	1	1015470013.0	0	014601	997721	222088	9a	 	108S026	10515	 	0.0	 	1	16V2	0	288.801169751	4109.65182031
25884	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1547	35	108	 146.01	4000	02	5	10028	L013	19	3700	1	08	4B	342 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	BAXTER 18 REALTY CO.,	2554	11236	0	11236	0	0	0	0	0	0	2	1	6.0	16	16	25.0	102.17	25.0	91.0	 	3	N	5	2	135450.0	1165950.0	0.0	0.0	1920	0	0	 	 	4.4	4.0	0.0	4.0	1	1015470035.0	0	014601	997865	222128	9a	 	108S026	10515	 	0.0	 	1	16V2	0	254.386386558	2508.73034124
25885	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1548	148	108	 146.01	2000	02	5	10028	L013	19	3700	1	08	4B	304 EAST 86 STREET	C2-8A	 	 	 	 	 	TA	 	 	 	N	D6	04	0	 	GERMAN NEWS CO INC	2380	7290	1000	6290	0	1000	0	0	0	0	2	1	5.0	7	8	22.0	108.17	22.0	66.0	 	3	N	5	2	485374.0	810000.0	0.0	0.0	1925	0	0	 	 	3.06	10.0	2.0	10.0	1	1015480148.0	0	014601	997686	222525	9a	 	108S026	10515	 	0.0	 	1	16V2	0	268.530359982	2440.4146351
25886	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1583	42	108	 144.02	4003	02	5	10128	L013	19	3800	1	08	4B	522 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	522 87 REALTY, LLC	1134	4037	0	3234	0	0	0	0	0	0	2	1	4.0	1	1	18.25	63.0	18.25	44.0	 	3	Y	5	1	69957.0	190950.0	0.0	0.0	1899	2009	2009	 	 	3.56	4.0	0.0	4.0	1	1015830042.0	0	014402	999293	222004	9a	 	108S028	10516	 	0.0	 	1	16V2	0	157.401271511	1086.8852989
25887	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1546	44	108	 138	6000	02	5	10028	E022	19	3700	1	08	4B	316 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	EBERHART, FRANCES A	2554	10090	1000	9090	0	1000	0	0	0	0	2	1	5.5	13	15	25.0	102.17	25.0	88.0	 	3	N	5	2	308250.0	1534050.0	0.0	0.0	1910	1995	0	 	 	3.95	4.0	0.0	4.0	1	1015460044.0	0	0138	997540	222005	9a	 	108S018	10515	 	0.0	 	1	16V2	0	257.628862266	2637.23135855
25888	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1585	147	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	502 EAST 89 STREET	R10	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	EAST 89 LLC	2400	10080	0	10080	0	0	0	0	0	0	2	1	5.0	23	23	40.0	60.0	40.0	53.0	 	3	N	5	2	296550.0	955350.0	0.0	0.0	1920	1959	0	 	 	4.2	10.0	0.0	10.0	1	1015850147.0	0	014402	999370	222561	9a	 	108S038	10516	 	0.0	 	1	16V2	0	204.178047189	2483.30990536
25889	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1584	20	108	 144.02	4002	02	5	10128	L013	19	3800	1	08	4B	539 EAST 87 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	FAR EAST 87, LLC	2517	8745	0	8745	0	0	0	0	0	0	2	1	5.0	10	10	25.0	100.67	25.0	73.0	 	2	N	5	2	100138.0	330691.0	0.0	0.0	1910	1980	2009	 	 	3.47	4.0	0.0	4.0	1	1015840020.0	0	014402	999539	222028	9a	 	108S028	10516	 	0.0	 	1	16V2	0	254.37657349	2644.99409192
25890	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1565	15	108	 144.01	2000	02	5	10028	L013	19	3800	1	08	4B	429 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	MILEA  BARRY	1703	4751	0	4751	0	0	0	0	0	0	2	1	4.0	1	1	16.67	102.17	16.67	57.17	 	2	N	5	1	85925.0	187960.0	0.0	0.0	1901	2005	0	 	 	2.79	4.0	0.0	4.0	1	1015650015.0	0	014401	998523	221943	9a	 	108S027	10516	 	0.0	 	1	16V2	0	230.134951981	1517.98121914
25891	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1581	37	108	 144.01	3000	02	5	10028	L013	19	3800	1	08	4B	532 EAST 85 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D5	03	0	 	534 EAST 85TH STREETC	5108	21500	0	21500	0	0	0	0	0	0	2	1	5.0	39	39	50.0	102.17	50.0	81.0	 	3	N	5	1	1080000.0	2612700.0	0.0	0.0	1900	1985	1961	 	 	4.21	4.0	0.0	4.0	1	1015810037.0	0	014401	999086	221448	9a	 	108S028	10516	 	0.0	 	1	16V2	0	322.698372243	5568.40234022
25892	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1580	48	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	502 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	RUNA REALTY, LLC	2554	7106	1000	6106	0	1000	0	0	0	0	2	2	4.0	9	10	25.0	102.17	25.0	56.0	 	0	N	5	5	156850.0	389039.0	0.0	0.0	1900	0	0	 	 	2.78	4.0	0.0	4.0	1	1015800048.0	0	0136	998731	221345	9a	 	108S029	10516	 	0.0	 	1	16V2	0	263.847060782	2766.47880889
25893	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1565	35	108	 144.01	2000	02	5	10028	L013	19	3800	1	08	4B	430 EAST 86 STREET	R10A	 	 	 	 	 	 	 	 	 	N	D6	04	0	 	FOUR THIRTY REALTY LL	17850	205967	3000	202967	3000	0	0	0	0	0	2	1	17.0	131	133	175.17	102.17	168.0	80.0	 	2	N	5	2	4392000.0	15585750.0	0.0	0.0	1931	1981	0	 	 	11.54	10.0	0.0	10.0	1	1015650035.0	0	014401	998532	222057	9a	 	108S027	10516	 	0.0	 	1	16V2	0	568.558912492	19037.5162071
25894	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1578	6	108	 136	7000	02	5	10028	E022	19	3800	1	08	3B	507 EAST 81 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	VULCAN 81 CO. LLC	5108	16640	800	15840	0	0	0	0	0	800	2	2	5.0	40	43	50.0	102.17	25.0	72.0	 	3	N	5	2	508500.0	2075850.0	0.0	0.0	1920	0	0	 	 	3.26	4.0	0.0	4.0	1	1015780006.0	0	0136	998455	220773	9a	 	108S029	10516	 	0.0	 	1	16V2	0	310.831104	5284.95533581
25895	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1580	5	108	 136	8000	02	5	10028	E022	19	3800	1	08	4B	503 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	KOSBELL REALTY CORP	2554	9190	0	9190	0	0	0	0	0	0	2	1	5.0	15	15	25.0	102.17	25.0	84.0	 	3	N	5	2	164700.0	1001700.0	0.0	0.0	1910	0	0	 	 	3.6	4.0	0.0	4.0	1	1015800005.0	0	0136	998680	221253	9a	 	108S029	10516	 	0.0	 	1	16V2	0	259.983360892	2715.93480395
25896	<geoprocessing describe geometry object object at 0x0F02D960>	MN	1567	30	108	 144.02	2000	02	5	10128	L013	19	3800	1	08	5B	444 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	SECOND GENERATION REA	2738	8965	0	8965	0	0	0	0	0	0	2	1	5.0	17	17	27.0	101.42	27.0	64.0	 	3	N	5	1	450000.0	693000.0	0.0	0.0	1920	2014	0	 	 	3.27	4.0	0.0	4.0	1	1015670030.0	0	014402	998951	222471	9a	 	108S027	10516	 	0.0	 	1	16V2	0	264.47890833	2803.42751813
25897	<geoprocessing describe geometry object object at 0x0F02DC20>	MN	1582	2	108	 144.01	1000	02	5	10028	L013	19	3800	1	08	4B	1612 YORK AVENUE	R10	 	 	 	C1-5	 	 	 	 	 	N	C7	04	0	 	HALDER MACDOUGALL INV	1842	7290	1300	5990	0	1300	0	0	0	0	2	1	5.0	8	9	25.58	72.0	26.0	57.0	 	3	N	5	2	193824.0	426687.0	0.0	0.0	1910	1988	0	 	 	3.96	10.0	0.0	10.0	1	1015820002.0	0	014401	998863	221742	9a	 	108S028	10516	 	0.0	 	1	16V2	0	204.111769659	1985.6013251
25898	<geoprocessing describe geometry object object at 0x0F02D2E0>	MN	1585	49	108	 144.02	3001	02	5	10128	L013	19	3800	1	08	5B	1692 YORK AVENUE	R10	 	 	 	 	 	 	 	 	 	N	S9	04	0	 	PAUL PROPERTIES	1200	5000	1000	4000	0	1000	0	0	0	0	2	1	4.0	6	8	20.0	60.0	20.0	57.0	 	2	N	3	2	183315.0	476529.0	0.0	0.0	1940	1970	0	 	 	4.17	10.0	0.0	10.0	1	1015850049.0	0	014402	999335	222604	9a	 	108S038	10516	 	0.0	 	1	16V2	0	169.153380014	1376.27911759
