FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
31462	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1842	29	107	 193	2001	03	7	10025	E076	24	2320	1	07	5A	463 CENTRAL PARK WEST	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	461 CENTRAL PARK WEST	13286	71216	0	71216	0	0	0	0	0	0	2	1	6.0	66	66	75.92	175.0	76.0	160.0	 	2	N	3	2	990000.0	4320900.0	0.0	0.0	1956	1988	0	 	 	5.36	6.02	0.0	6.5	1	1018420029.0	0	0193	995239	230177	5d	 	107S048	10702	 	0.0	 	1	16V2	0	562.471533291	15968.9246688
31466	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1844	12	107	 193	4001	03	7	10025	E076	24	2320	1	07	5A	193 MANHATTAN AVENUE	R8B	 	 	 	 	 	 	 	 	 	N	U4	07	0	P	VERIZON NEW YORK INC	10092	0	0	0	0	0	0	0	0	0	7	1	0.0	0	0	100.92	100.0	0.0	0.0	 	0	N	3	5	0.0	0.0	0.0	0.0	0	0	0	 	 	0.0	4.0	0.0	4.0	1	1018440012.0	0	0193	995140	230837	5d	 	107S055	10702	 	0.0	 	1	16V2	0	414.812316859	10748.1173927
31474	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1963	16	109	 207.01	2001	03	7	10027	E047	26	1800	1	09	1B	100 MORNINGSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	D3	03	0	X	TRUSTEES OF COLUMBIA	13275	58860	0	58860	0	0	0	0	0	0	2	1	6.0	70	70	101.83	138.33	102.0	116.0	 	0	Y	3	2	387000.0	2613600.0	387000.0	2613600.0	1910	1974	0	 	 	4.43	6.02	0.0	6.5	1	1019630016.0	0	020701	995928	234037	5c	 	107N081	10707	 	0.0	 	1	16V2	0	460.409991752	13104.8095927
31499	<geoprocessing describe geometry object object at 0x0312F880>	MN	1844	20	107	 193	1002	03	7	10025	E076	24	2320	1	07	5A	200 MANHATTAN AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	MANHATTAN AVE REDVLPM	23251	112493	0	112493	0	0	0	0	0	0	2	5	6.0	181	181	150.92	183.33	53.0	87.0	 	0	Y	3	2	1620000.0	7772400.0	1620000.0	7772400.0	1890	1987	1930	 	 	4.84	3.44	0.0	6.5	1	1018440020.0	0	0193	995368	230829	5d	 	107S055	10702	 	0.0	 	1	16V2	0	675.6371479	23936.2216146
31502	<geoprocessing describe geometry object object at 0x0312F880>	MN	1845	5	107	 193	4000	03	7	10025	E076	24	2320	1	07	5A	63 WEST 109 STREET	R8	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	MANDELA II HOUSING DE	3476	16900	0	16900	0	0	0	0	0	0	2	1	6.0	13	13	47.67	72.92	48.0	56.0	 	3	N	5	0	180000.0	950400.0	0.0	767520.0	1900	1992	0	 	 	4.86	6.02	0.0	6.5	1	1018450005.0	0	0193	995105	231141	5d	 	107S055	10702	 	0.0	 	1	16V2	0	247.38306913	3606.37549834
31510	<geoprocessing describe geometry object object at 0x0312F880>	MN	1845	58	107	 193	4000	03	7	10025	E076	24	2320	1	07	5A	354 CATHEDRAL PARKWAY	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	LIGHTHOUSE CATHEDRAL	5229	20412	0	20412	0	0	0	0	0	0	2	1	6.0	30	30	50.25	72.92	50.0	58.0	 	3	N	5	2	373500.0	1836000.0	0.0	0.0	1925	1985	0	 	 	3.9	6.02	0.0	6.5	1	1018450058.0	0	0193	995155	231199	5d	 	107S055	10702	 	0.0	 	1	16V2	0	287.898152809	5399.04216964
31514	<geoprocessing describe geometry object object at 0x0312F700>	MN	1950	5	109	 209.01	1004	05	9	10027	L040	26	1400	1	09	1B	363 WEST 123 STREET	R7B	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	363 WY LLC	1682	3460	0	3460	0	0	0	0	0	0	2	1	4.0	8	8	16.67	100.92	17.0	52.0	G	3	N	5	1	90938.0	126843.0	0.0	0.0	1901	0	0	 	 	2.06	3.0	0.0	3.0	1	1019500005.0	0	020901	996893	234401	6a	 	107N084	10706	 	0.0	 	1	16V2	0	235.037968881	1632.33794889
31515	<geoprocessing describe geometry object object at 0x0312F700>	MN	1950	1	109	 209.01	1004	05	9	10027	L040	26	1400	1	09	1B	99 MORNINGSIDE AVENUE	R8A	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	99 MORNINGSIDE LLC	6779	17642	3308	14334	0	0	0	0	0	0	2	4	5.0	26	27	100.92	100.0	100.0	65.0	E	2	Y	3	5	509400.0	715050.0	0.0	0.0	1901	0	0	 	 	2.6	6.0	0.0	6.0	1	1019500001.0	0	020901	996876	234449	6a	 	107N084	10706	 	1019500001.0	07/31/2015	1	16V2	0	542.010545497	6991.46932203
31516	<geoprocessing describe geometry object object at 0x0312F700>	MN	1951	14	109	 209.01	1002	05	9	10027	L040	26	1400	1	09	1B	281 ST NICHOLAS AVENUE	C4-4D	 	 	 	 	 	125	 	 	 	N	D7	04	0	P	281 ST. NICHOLAS PART	11100	50706	6000	44706	0	6000	0	0	0	0	2	1	6.0	32	38	100.92	118.0	101.0	107.0	 	2	Y	3	2	249750.0	1218600.0	0.0	0.0	1921	0	0	 	 	4.57	6.02	3.4	6.5	1	1019510014.0	0	020901	997186	234539	6a	 	107N084	10706	 	0.0	 	1	16V2	0	432.391257024	11973.1702679
31517	<geoprocessing describe geometry object object at 0x0312F400>	MN	1866	2	109	 197.01	1001	03	7	10025	E047	26	2320	1	09	1B	30 MORNINGSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	I1	08	0	 	 	47680	244527	244527	0	0	0	0	0	0	244527	2	0	0.0	0	1	208.31	268.03	208.31	268.03	 	2	N	0	0	4129200.0	16211250.0	0.0	0.0	1954	0	0	 	 	5.13	6.02	0.0	6.5	1	1018660002.0	0	019701	0	0	5c	Y	100 000	10703	 	1018660001.0	01/04/2016	1	16V2	0	912.552043189	46396.7984816
35449	<geoprocessing describe geometry object object at 0x0312F400>	MN	1994	43	109	 211	1009	05	7	10027	E047	26	1400	1	09	1A	175 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D4	03	0	P	175 CLAREMONT AVE HOU	6825	27498	0	27498	0	0	0	0	0	0	2	1	6.0	36	36	75.0	91.0	75.0	75.0	 	3	N	5	2	115200.0	1258200.0	115200.0	956532.0	1926	1987	0	 	 	4.03	6.02	0.0	6.5	1	1019940043.0	0	0211	995055	235947	5c	 	107N078	10707	 	0.0	 	1	16V2	0	333.840789127	6901.38612265
35450	<geoprocessing describe geometry object object at 0x0312F400>	MN	1991	32	109	 205	1004	03	7	10027	E047	26	8800	1	09	1A	481 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	M1	08	0	P	THE RIVERSIDE CHURCH	76371	259640	259640	0	0	0	15000	0	0	244640	2	3	19.0	0	2	453.67	200.0	123.58	53.0	 	0	Y	3	5	2812500.0	29735100.0	2812500.0	29735100.0	1927	0	0	 	THE RIVERSIDE CHURCH	3.4	6.02	0.0	6.5	1	1019910032.0	0	0205	994456	234990	5c	 	107N077	10707	 	0.0	 	1	16V2	0	1302.87569626	77174.6780342
35451	<geoprocessing describe geometry object object at 0x0312F660>	MN	1897	100	109	 211	1008	05	7	10027	E047	26	1400	1	09	2A	501 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	Q9	09	0	X	U S GOVT INTERIOR	32125	31197	31197	0	0	0	0	0	0	31197	2	1	1.0	0	0	186.25	167.5	186.25	167.5	 	0	Y	5	5	2106000.0	4691700.0	2106000.0	4691700.0	1900	0	0	 	GENERAL GRANT NATIONAL MEMORIAL (GR	0.97	6.02	0.0	6.5	1	1018970100.0	0	0211	994480	235632	5c	 	107N078	10703	 	0.0	 	1	16V2	0	738.941089297	31176.6295226
35452	<geoprocessing describe geometry object object at 0x0312F660>	MN	1994	38	109	 211	1009	05	7	10027	E047	26	1400	1	09	1A	167 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D9	03	0	P	INTERNATIONAL HOUSE	24950	110111	0	110111	0	0	0	0	0	0	2	1	12.0	159	159	125.0	186.0	125.0	186.0	 	2	Y	4	2	540000.0	5844150.0	540000.0	5844150.0	1961	1989	0	 	 	4.41	6.02	0.0	6.5	1	1019940038.0	0	0211	994963	235889	5c	 	107N078	10707	 	0.0	 	1	16V2	0	663.866590157	25370.9422531
35453	<geoprocessing describe geometry object object at 0x0312F660>	MN	1993	57	109	 211	3001	05	7	10027	E047	26	1400	1	09	1A	140 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	140 CLAREMONT OWNERS	8850	36623	0	36623	0	0	0	0	0	0	2	1	6.0	61	61	75.0	115.25	75.0	104.0	 	2	Y	5	2	234900.0	1607850.0	38580.0	38580.0	1905	1988	0	 	 	4.14	6.02	0.0	6.5	1	1019930057.0	0	0211	995008	235486	5c	 	107N078	10707	 	0.0	 	1	16V2	0	397.43088921	9304.66385532
35454	<geoprocessing describe geometry object object at 0x0312F600>	MN	1994	57	109	 211	1009	05	7	10027	E047	26	1400	1	09	1A	500 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	H8	08	0	P	INTERNATIONAL HOUSE	27900	258120	0	0	0	0	0	0	0	0	2	1	13.0	0	1	150.0	186.0	130.0	184.0	 	3	N	5	2	1808100.0	6154650.0	1808100.0	6154650.0	1926	1984	2005	 	 	9.25	6.02	0.0	6.5	1	1019940057.0	0	0211	994897	235763	5c	 	107N078	10707	 	0.0	 	1	16V2	0	677.866535277	28339.988633
35455	<geoprocessing describe geometry object object at 0x0312F600>	MN	1993	2	109	 211	3001	05	7	10027	E047	26	1400	1	09	1A	120 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	W6	08	0	 	 	25272	221785	221785	0	0	0	0	0	0	221785	2	1	21.0	0	1	126.42	200.0	122.0	200.0	 	1	N	4	2	869400.0	1465650.0	0.0	0.0	1900	0	0	 	 	8.78	6.02	0.0	6.5	1	1019930002.0	0	0211	994996	235378	5c	 	107N078	10707	 	1019930001.0	05/08/2012	1	16V2	0	682.146571209	26257.7598991
35456	<geoprocessing describe geometry object object at 0x0312F600>	MN	1991	31	109	 205	1004	03	7	10027	E047	26	8800	1	09	1A	97 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	W7	08	0	X	UNION THEOLOGICAL SEM	14350	78397	78397	0	78397	0	0	0	0	0	2	1	7.0	44	45	225.0	100.0	214.0	100.0	 	3	Y	3	2	490500.0	6000300.0	490500.0	6000300.0	1931	1989	1991	 	 	5.46	6.02	0.0	6.5	1	1019910031.0	0	0205	994612	235106	5c	 	107N077	10707	 	0.0	 	1	16V2	0	623.473331057	12657.679765
35457	<geoprocessing describe geometry object object at 0x0312F800>	MN	1993	53	109	 211	3001	05	7	10027	E047	26	1400	1	09	1A	146 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	TRUSTEES OF COLUMBIA	10725	43560	0	43560	0	0	0	0	0	0	2	1	6.0	48	48	100.0	102.5	100.0	96.0	 	3	Y	5	2	229050.0	1790550.0	210726.0	1647306.0	1940	1984	0	 	 	4.06	6.02	0.0	6.5	1	1019930053.0	0	0211	995046	235565	5c	 	107N078	10707	 	0.0	 	1	16V2	0	429.623297788	11406.0814252
35458	<geoprocessing describe geometry object object at 0x0312F800>	MN	1976	1	109	 203	1000	03	7	10027	E047	26	1800	1	09	1A	3060 BROADWAY	R8	 	 	 	 	 	 	 	 	 	N	D7	04	0	 	3060 BROADWAY PROPERT	9983	48060	3000	45060	0	3000	0	0	0	0	2	1	6.0	36	41	99.83	100.0	100.0	88.0	 	2	N	3	1	247500.0	2293200.0	0.0	0.0	1913	0	0	 	 	4.81	6.02	0.0	6.5	1	1019760001.0	0	0203	995030	234832	5c	 	107N079	10707	 	0.0	 	1	16V2	0	421.900654958	11122.8349694
35460	<geoprocessing describe geometry object object at 0x0312F800>	MN	1994	93	109	 211	1009	05	7	10027	E047	26	1400	1	09	2A	530 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	TRUSTEES OF COLUMBIA	10320	44052	0	44052	0	0	0	0	0	0	2	1	6.0	52	52	120.0	86.0	120.0	73.0	 	3	N	5	1	221400.0	1863900.0	197046.0	1658872.0	1926	1987	0	 	 	4.27	6.02	0.0	6.5	1	1019940093.0	0	0211	995026	236100	5c	 	107N078	10707	 	0.0	 	1	16V2	0	417.110629554	10623.6344693
35461	<geoprocessing describe geometry object object at 0x0312FD40>	MN	1993	1	109	 211	3001	05	7	10027	E047	26	1400	1	09	1A	3081 BROADWAY	R8	 	 	 	 	 	 	 	 	 	N	W6	08	0	X	MANHATTAN SCHOOL MUSI	34908	140460	140460	0	0	0	0	0	0	62280	2	1	6.0	2	8	173.58	200.0	104.0	200.0	 	2	Y	3	2	1200600.0	14590800.0	1200600.0	14590800.0	1924	1987	0	 	 	4.02	6.02	0.0	6.5	1	1019930001.0	0	0211	994923	235246	5c	 	107N078	10707	 	1019930001.0	05/08/2012	1	16V2	0	769.928076338	35957.3440132
35463	<geoprocessing describe geometry object object at 0x0312FD40>	MN	1994	45	109	 211	1009	05	7	10027	E047	26	1400	1	09	2A	528 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	TRUSTEES OF COLUMBIA	7393	29274	0	29274	0	0	0	0	0	0	2	1	6.0	33	33	80.0	95.0	80.0	80.0	 	3	Y	5	2	161100.0	1282050.0	140157.0	1115384.0	1926	0	0	 	 	3.96	6.02	0.0	6.5	1	1019940045.0	0	0211	994980	236010	5c	 	107N078	10707	 	0.0	 	1	16V2	0	354.645178199	7581.65865795
35464	<geoprocessing describe geometry object object at 0x0312FD40>	MN	1992	13	109	 205	1006	03	7	10027	E047	26	8800	1	09	1A	3041 BROADWAY	R8	 	 	 	 	 	 	 	 	 	N	W7	08	0	X	UNION THEOLOGICAL SEM	90734	176878	176878	0	0	0	0	0	0	176878	2	3	7.0	0	1	453.67	200.0	453.67	46.0	 	0	N	3	5	3091500.0	27692100.0	3091500.0	27692100.0	1926	1989	0	 	 UNION THEOLOGICAL SEMINARY, BROWN	1.95	6.02	0.0	6.5	1	1019920013.0	0	0205	994731	234903	5c	 	107N077	10707	 	0.0	 	1	16V2	0	1294.1684287	87858.1812755
35466	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1991	1	109	 205	1008	03	7	10027	E047	26	8800	1	09	1A	470 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	M9	08	0	X	INTERCHURCH CENTER IN	32367	571200	571200	0	0	0	0	0	0	571200	2	1	19.0	0	82	161.83	200.0	162.0	200.0	 	1	N	1	2	972000.0	55317600.0	972000.0	55317600.0	1958	1992	1997	 	 	17.65	6.02	0.0	6.5	1	1019910001.0	0	0205	994291	234681	5c	 	107N077	10707	 	0.0	 	1	16V2	0	720.794295408	32147.4328806
35467	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1994	1	109	 211	1009	05	7	10027	E047	26	1400	1	09	2A	        RIVERSIDE DRIVE	PARK	 	 	 	 	 	 	 	 	 	N	Q1	09	0	C	PARKS AND RECREATION	90000	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	450.0	200.0	0.0	0.0	 	0	N	3	5	3754350.0	3754350.0	3754350.0	3754350.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1019940001.0	0	0211	994747	235502	5c	 	107N078	10707	 	0.0	 	1	16V2	0	1303.58406583	90324.1086714
35472	<geoprocessing describe geometry object object at 0x0312FDC0>	MN	1976	19	109	 203	1000	03	7	10027	E047	26	1800	1	09	1A	517 WEST 121 STREET	R8	 	 	 	 	 	 	 	 	 	N	V1	11	0	X	TEACHERS COLLEGE COLU	12000	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	50.0	191.83	0.0	0.0	 	0	Y	5	5	1128600.0	1128600.0	1128600.0	1128600.0	0	0	0	 	 	0.0	6.02	0.0	6.5	1	1019760019.0	0	0203	995398	234696	5c	 	107N079	10707	 	0.0	 	1	16V2	0	555.37742717	12582.3749209
35474	<geoprocessing describe geometry object object at 0x0312F880>	MN	1977	46	109	 211	7000	05	7	10027	E047	26	1400	1	09	1A	528 WEST 123 STREET	R8	 	 	 	 	 	 	 	 	 	N	C4	02	0	X	528 WEST 123RD STREET	3372	12780	0	12780	0	0	0	0	0	0	2	1	5.0	41	41	33.42	100.92	33.0	85.0	 	3	N	5	2	60750.0	1050300.0	60750.0	1050300.0	1901	1987	0	 	 	3.79	6.02	0.0	6.5	1	1019770046.0	0	0211	995541	234969	5c	 	107N080	10707	 	0.0	 	1	16V2	0	271.523434381	3355.2417047
35481	<geoprocessing describe geometry object object at 0x0312F880>	MN	1966	33	109	 209.01	1000	05	7	10027	E037	26	1400	1	09	2B	1345 AMSTERDAM AVENUE	M1-5/R7-2	R7A	 	 	C2-4	 	MX-15	125	 	 	Y	C7	04	0	 	1345-1349 AMSTERDAM A	4950	18630	3500	15130	0	3500	0	0	0	0	2	3	5.0	25	31	84.33	85.67	49.33	35.0	 	0	Y	5	5	200700.0	1208250.0	0.0	0.0	1901	0	0	 	 	3.76	4.0	5.0	6.5	1	1019660033.0	0	020901	996484	235690	6a	 	107N095	10707	 	0.0	 	1	16V2	0	298.328171794	5191.00173575
35482	<geoprocessing describe geometry object object at 0x0312F880>	MN	1952	4	109	 209.01	1001	05	9	10027	E037	26	1400	1	09	2B	145 MORNINGSIDE AVENUE	C4-4D	 	 	 	 	 	125	 	 	 	N	C6	02	0	P	145-57 MORNINGSIDE AV	7500	18000	0	18000	0	0	0	0	0	0	2	1	4.0	24	24	75.0	100.0	75.0	58.0	EG	2	N	5	2	168750.0	583200.0	168750.0	350672.0	1900	1986	0	 	 	2.4	6.02	3.4	6.5	1	1019520004.0	0	020901	997143	234978	6a	 	107N097	10706	 	0.0	 	1	16V2	0	360.522069536	7927.89987405
35486	<geoprocessing describe geometry object object at 0x0312F700>	MN	1952	2	109	 209.01	1001	05	9	10027	E037	26	1400	1	09	2B	379 WEST 125 STREET	C4-4D	 	 	 	 	 	125	 	 	 	N	S3	04	0	P	379 WEST 125TH STREE	1498	4872	1005	3867	0	1005	0	0	0	0	2	1	4.0	3	4	20.0	74.92	20.0	58.0	 	3	N	5	5	55110.0	74812.0	0.0	0.0	1905	2001	1987	 	 	3.25	6.02	3.4	6.5	1	1019520002.0	0	020901	997107	234909	6a	 	107N097	10706	E-201	0.0	 	1	16V2	0	201.230583697	1648.62003656
35487	<geoprocessing describe geometry object object at 0x0312F700>	MN	1952	1	109	 209.01	1001	05	9	10027	E037	26	1400	1	09	2B	383 WEST 125 STREET	C4-4D	 	 	 	 	 	125	 	 	 	N	S5	04	0	 	383W125 LLC	1498	5992	1498	4494	0	1498	0	0	0	0	2	1	4.0	6	7	20.0	74.92	20.0	75.0	 	2	N	3	2	101366.0	184503.0	0.0	0.0	1905	1988	0	 	 	4.0	6.02	3.4	6.5	1	1019520001.0	0	020901	997070	234929	6a	 	107N097	10706	 	0.0	 	1	16V2	0	204.024369394	1760.00915904
35495	<geoprocessing describe geometry object object at 0x0312F700>	MN	1952	101	109	 209.01	1001	05	9	10027	E037	26	1400	1	09	2B	381 WEST 125 STREET	C4-4D	 	 	 	 	 	125	 	 	 	N	S3	04	0	P	SEDGH REALTY LLC	1498	4872	900	3972	0	900	0	0	0	0	2	1	4.0	3	4	20.0	74.92	20.0	58.0	 	3	N	5	5	58913.0	88615.0	0.0	0.0	1901	1988	1989	 	 	3.25	6.02	3.4	6.5	1	1019520101.0	0	020901	997089	234919	6a	 	107N097	10706	E-201	0.0	 	1	16V2	0	201.123568493	1644.02610491
35500	<geoprocessing describe geometry object object at 0x0312F400>	MN	1995	77	109	 211	2000	05	7	10027	E047	26	1400	1	09	2A	552 RIVERSIDE DRIVE	R8	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	PLEASANT HOMES INC	15299	64068	0	64068	0	0	0	0	0	0	2	1	6.0	68	68	75.0	186.0	75.0	171.0	 	2	Y	5	2	290700.0	2765700.0	170742.0	170742.0	1910	1981	0	 	 	4.19	6.02	0.0	6.5	1	1019950077.0	0	0211	995301	236691	5c	 	107N092	10707	 	0.0	 	1	16V2	0	527.080097148	15909.3248982
35502	<geoprocessing describe geometry object object at 0x0312F400>	MN	1850	2	109	 197.01	1000	05	7	10027	E047	26	2320	1	09	1B	123 MORNINGSIDE DRIVE	R7-2	 	 	 	 	 	 	 	 	 	N	W1	08	0	C	DCAS/DEPARTMENT OF ED	59100	79645	79645	0	0	0	0	0	0	79645	2	1	3.0	0	1	191.83	300.0	264.0	153.0	 	1	Y	3	0	3798000.0	10846350.0	3798000.0	10846350.0	1966	0	0	 	 	1.35	3.44	0.0	6.5	1	1018500002.0	0	019701	996040	234639	5c	 	107N082	10702	 	0.0	 	1	16V2	0	1016.13339593	58596.193023
35512	<geoprocessing describe geometry object object at 0x0312F400>	MN	1977	41	109	 211	7000	05	7	10027	E047	26	1400	1	09	1A	520 WEST 123 STREET	R8	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	123RD STREET INVESTOR	3398	12805	0	12805	0	0	0	0	0	0	2	1	5.0	10	10	33.67	100.92	34.0	85.0	 	3	N	5	2	131899.0	168936.0	0.0	0.0	1901	1986	0	 	 	3.77	6.02	0.0	6.5	1	1019770041.0	0	0211	995657	234905	5c	 	107N080	10707	 	0.0	 	1	16V2	0	277.746560339	3676.56546849
35513	<geoprocessing describe geometry object object at 0x0312F660>	MN	1993	40	109	 211	3001	05	7	10027	E047	26	1400	1	09	1A	126 LA SALLE STREET	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	POST GRADUATE CTR	6391	23886	0	23886	0	0	0	0	0	0	2	1	6.0	30	30	63.33	100.92	63.33	86.5	 	0	Y	5	5	90000.0	1619550.0	90000.0	1619550.0	1905	1991	0	 	 	3.74	6.02	0.0	6.5	1	1019930040.0	0	0211	995187	235780	5c	 	107N078	10707	 	0.0	 	1	16V2	0	318.498346164	5688.90050485
35516	<geoprocessing describe geometry object object at 0x0312F660>	MN	1952	51	109	 209.01	1001	05	9	10027	E037	26	1400	1	09	2B	321 ST NICHOLAS AVENUE	C4-4D	 	 	 	 	 	125	 	 	 	N	D4	03	0	P	321 ST. NICHOLAS APAR	14988	65598	0	65598	0	0	0	0	0	0	2	1	6.0	65	65	99.92	150.0	100.0	140.0	 	1	N	3	2	337050.0	1292400.0	337050.0	1292400.0	1901	1987	0	 	 	4.38	6.02	3.4	6.5	1	1019520051.0	0	020901	997361	234901	6a	 	107N097	10706	 	0.0	 	1	16V2	0	511.671452711	15743.2611311
35519	<geoprocessing describe geometry object object at 0x0312F660>	MN	1980	1	109	 211	5001	05	7	10027	E047	26	1400	1	09	2B	1320 AMSTERDAM AVENUE	R7-2	 	 	 	C2-4	 	125	 	 	 	N	D9	03	0	O	NEW YORK CITY HOUSING	315121	1083012	0	1083012	0	0	0	0	0	0	2	6	21.0	1940	1940	518.0	775.0	39.0	229.0	 	1	Y	3	5	2785050.0	44145450.0	2785050.0	44145450.0	1955	1985	0	 	 	3.44	3.44	0.0	6.5	1	1019800001.0	0	0211	995901	235780	5c	Y	107N093	10707	 	1019800022.0	03/17/2003	1	16V2	0	2699.90809092	318266.714208
35522	<geoprocessing describe geometry object object at 0x0312F600>	MN	1977	37	109	 211	7000	05	7	10027	E047	26	1400	1	09	1Q	510 WEST 123 STREET	R8	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	510 WEST 123RD STREET	10092	41214	0	41214	0	0	0	0	0	0	2	1	6.0	48	48	100.0	100.92	100.0	86.0	 	2	N	5	1	193950.0	2338650.0	50668.0	50668.0	1926	1988	0	 	 	4.08	6.02	0.0	6.5	1	1019770037.0	0	0211	995717	234872	5c	 	107N080	10707	 	0.0	 	1	16V2	0	406.548099754	10327.1381769
35528	<geoprocessing describe geometry object object at 0x0312F600>	MN	1966	42	109	 209.01	1000	05	7	10027	E037	26	1400	1	09	2B	457 WEST 125 STREET	R7A	 	 	 	C2-4	 	125	 	 	 	N	C7	04	0	P	ZORA NEALE HURSTON HO	4025	16514	2000	14514	0	2000	0	0	0	0	2	1	6.0	16	19	40.25	100.0	40.0	85.0	 	3	N	5	0	51750.0	171450.0	51750.0	135000.0	1901	2005	0	 	 	4.1	4.0	0.0	4.0	1	1019660042.0	0	020901	996556	235487	6a	 	107N095	10707	 	0.0	 	1	16V2	0	284.493055228	4110.79692117
35530	<geoprocessing describe geometry object object at 0x0312F600>	MN	1977	28	109	 211	7000	05	7	10027	E047	26	1400	1	09	1A	503 WEST 122 STREET	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	122ND STREET INVESTOR	3410	13500	0	13500	0	0	0	0	0	0	2	1	6.0	18	18	37.5	90.92	38.0	75.0	 	2	N	5	2	49500.0	1323900.0	0.0	0.0	1905	1986	0	 	 	3.96	6.02	0.0	6.5	1	1019770028.0	0	0211	995696	234770	5c	 	107N080	10707	 	0.0	 	1	16V2	0	270.653292461	3762.03048862
35535	<geoprocessing describe geometry object object at 0x0312F800>	MN	1966	107	109	 209.01	1000	05	7	10027	E037	26	1400	1	09	2B	1355 AMSTERDAM AVENUE	M1-5/R7-2	 	 	 	 	 	MX-15	 	 	 	N	K1	05	0	 	1355 AMSTERDAM REALTY	1232	1245	1245	0	0	1245	0	0	0	0	2	1	1.0	0	1	25.0	61.58	25.0	61.58	 	0	Y	3	5	52650.0	207450.0	0.0	0.0	1992	0	0	 	 	1.01	4.0	5.0	6.5	1	1019660107.0	0	020901	996531	235782	6a	 	107N095	10707	E-284	0.0	 	1	16V2	0	174.157508191	1489.78689084
35538	<geoprocessing describe geometry object object at 0x0312F800>	MN	1994	60	109	 211	1009	05	7	10027	E047	26	1400	1	09	1A	181 CLAREMONT AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	X	TRUSTEES OF COLUMBIA	5000	20484	0	20484	0	0	0	0	0	0	2	1	6.0	24	24	50.0	100.0	50.0	85.0	 	2	N	5	2	123750.0	833850.0	123750.0	833850.0	1926	0	0	 	 	4.1	6.02	0.0	6.5	1	1019940060.0	0	0211	995093	236026	5c	 	107N078	10707	 	0.0	 	1	16V2	0	299.504796539	4951.23383769
